user id: 000013,start time: 1659891964841,application version: 0.1
timestamp,is eye tracking valid and enabled,eye gaze origin,eye gaze direction,eye gaze hit position,eye gaze target name,left hand index position,left hand palm position,right hand index position,right hand palm position,head gaze origin,head gaze direction,head gaze hit position,head gaze target name,3d model position,button 1 position,button 2 position,button 3 position
"1659891991781","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, 0.0, 0.4)","(0.1, -0.1, 0.3)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891991811","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, 0.0, 0.5)","(0.1, 0.0, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891991841","False","(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, 0.0, 0.5)","(0.1, 0.0, 0.4)","(0.0, 0.0, 0.0)","(0.1, -0.1, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891991871","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, 0.0, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891991911","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, 0.0, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891991952","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891991981","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992014","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.2, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992056","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.2, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992085","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992111","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992141","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992172","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992214","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992246","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992281","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992314","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.0, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992353","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.0, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992381","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.0, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992417","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.0, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992446","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.0, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992486","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.0, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992511","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992541","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992586","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992613","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.1, 0.0, 0.9)","Text (TMP)","","","",""
"1659891992654","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.1)","Quad","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659891992681","False","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.1)","Quad","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, 0.0)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659891992715","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891992752","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891992786","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, 0.0, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891992823","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, 0.0, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891992854","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, 0.0, 0.4)","(0.1, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891992886","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, 0.0, 0.4)","(0.1, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891992922","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, 0.0, 0.4)","(0.1, -0.1, 0.3)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891992950","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, 0.0, 0.4)","(0.1, -0.1, 0.3)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891992971","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, 0.0, 0.3)","(0.1, -0.1, 0.3)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993014","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, 0.0, 0.3)","(0.1, -0.1, 0.3)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993046","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.1, 0.0, 0.3)","(0.1, -0.1, 0.2)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993071","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.2)","(0.1, -0.1, 0.2)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993114","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.2)","(0.1, -0.1, 0.2)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993146","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.1)","(0.1, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993186","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.1)","(0.0, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993224","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993242","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993273","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993311","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993341","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993381","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993414","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993446","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993471","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, -0.3, 0.1)","(0.0, -0.3, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993513","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, -0.3, 0.1)","(0.0, -0.3, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993552","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, -0.3, 0.1)","(0.0, -0.3, 0.1)","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993584","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, -0.3, 0.1)","(0.0, -0.3, 0.1)","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993614","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993641","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993673","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993705","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993741","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993771","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993811","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993846","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993871","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993911","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993946","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891993981","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994018","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994052","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994084","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994120","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994141","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994181","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994211","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994245","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994284","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994326","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994352","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, -0.5, 0.1)","(0.0, -0.5, 0.1)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994385","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994418","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994452","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994483","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994511","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994541","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994571","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994621","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994651","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994671","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994701","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994746","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
"1659891994792","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.0, -0.5, 0.2)","(0.0, -0.5, 0.2)","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","","","",""
